dataset,heuristic,model,method,prefix_length,idx,desired_nr_of_cfs,generated_cfs,time_train,time_test,runtime,distance_l2,distance_mad,distance_j,distance_h,distance_l1j,distance_l2j,distance_mh,distance_l2_min,distance_mad_min,distance_j_min,distance_h_min,distance_l1j_min,distance_l2j_min,distance_mh_min,distance_l2_max,distance_mad_max,distance_j_max,distance_h_max,distance_l1j_max,distance_l2j_max,distance_mh_max,diversity_l2,diversity_mad,diversity_j,diversity_h,diversity_l2j,diversity_mh,diversity_l2_min,diversity_mad_min,diversity_j_min,diversity_h_min,diversity_l2j_min,diversity_mh_min,diversity_l2_max,diversity_mad_max,diversity_j_max,diversity_h_max,diversity_l2j_max,diversity_mh_max,count_diversity_cont,count_diversity_cate,count_diversity_all,avg_nbr_changes_per_cf,avg_nbr_changes,implausibility_sum,implausibility_max_nbr_cf,implausibility_nbr_cf,sat_score
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.2,13,20,20,0.00962,64.823012,64.832632,1.4940069168938188,5.174660598015527,0.8638474025974026,0.39736842105263154,1.416474962053061,1.0979175731136503,2.3528014227122758,1.4142135672845333,2.0195343472385408,0.7,0.15789473684210525,1.2147544141039495,0.9734997041759843,0.9198082606276344,1.7323976338732014,17.038082194876804,1.0,0.5789473684210527,1.8083908744254622,1.2721637315948477,7.339210315537507,1.0393387202925572,6.056070243420747,0.6959529505582137,0.36481994459833783,0.8168778866088783,2.697545951625261,0.0,0.0,0.0,0.0,0.0,0.0,1.7325288626192632,18.038082202238776,1.0,0.7368421052631579,1.272217766960873,7.839210318568908,0.024191176470588237,0.07165441176470588,0.09584558823529411,5.4,0.1588235294117647,503.51145177139557,25.17557258856978,25.17557258856978,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.2,14,5,5,0.00962,13.935262,13.944882,0.6879525934313181,1.9280978318006716,0.7104545454545456,0.3368421052631579,0.7292331632679998,0.6802933138727888,0.982157930741453,0.0042811549555806655,0.7095500068062449,0.625,0.2631578947368421,0.3510275343934744,0.3510275343934744,0.43922647339080667,1.4142135623730951,3.518942315169915,0.75,0.42105263157894735,1.2426470588418197,1.0014408786242157,1.684270365069965,1.099219442111517,3.0899762949458003,0.49696969696969695,0.24736842105263154,0.730338130352514,1.4105784743894472,0.016950805,1.7024468154970118,0.16666666666666666,0.05263157894736842,0.1001169981372549,0.7304192769693578,1.7320508075688772,5.518942322531886,0.7,0.3684210526315789,1.1043738619401258,2.4783880151601885,0.027058823529411764,0.05529411764705883,0.08235294117647059,4.1,0.12058823529411765,133.2498705575417,26.64997411150834,26.64997411150834,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.2,14,10,10,0.00962,30.314597,30.324217,0.5006278516352008,3.6882713964959755,0.7178535353535354,0.36315789473684207,0.6558848690314241,0.6072943263120583,1.7216411632630486,0.0042811549555806655,0.7095500068062449,0.625,0.2631578947368421,0.3510275343934744,0.3510275343934744,0.43922647339080667,1.4142135623730951,15.253353429547579,0.7777777777777778,0.42105263157894735,1.258169934658813,1.0169637544412091,6.516086706284296,0.8099584130359065,5.751079395973593,0.5180471380471381,0.26900584795321636,0.6230092178058328,2.5184183133747475,0.0,0.0,0.14285714285714285,0.05263157894736842,0.07983193277310924,0.029411764705882353,1.7320508075688772,17.25335343690955,0.8,0.42105263157894735,1.1602562148813023,7.339616121080402,0.025588235294117648,0.06764705882352941,0.09323529411764706,4.25,0.125,250.67962564138236,25.067962564138234,25.067962564138234,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.2,14,15,15,0.00962,47.340046,47.349666,0.446987908701751,5.8140724592047395,0.709074074074074,0.37543859649122796,0.6289747553715965,0.5803011214479976,2.6038337577117554,0.0042811549555806655,0.7095500068062449,0.625,0.2631578947368421,0.3510275343934744,0.3510275343934744,0.43922647339080667,1.414232337351934,16.038082194876804,0.7777777777777778,0.42105263157894735,1.2611705669751736,1.0169714853148486,6.839210315537507,0.7048832035395225,7.414332902196978,0.5337806637806638,0.293734335839599,0.5885352194525273,3.217106265050296,0.0,0.0,0.0,0.0,0.0,0.0,1.7320661373090123,18.038082202238776,0.8,0.42105263157894735,1.1602625271272404,7.662739730333613,0.024183006535947713,0.07150326797385621,0.09568627450980392,4.333333333333333,0.12745098039215685,351.181637226387,23.412109148425802,23.412109148425802,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.2,14,20,20,0.00962,63.382397,63.392016999999996,0.4575443460008447,5.153845590913601,0.7128661616161616,0.4052631578947368,0.6362749124756399,0.5867669974917322,2.3486423021408944,0.0042811549555806655,0.7095500068062449,0.625,0.2631578947368421,0.3510275343934744,0.3510275343934744,0.43922647339080667,1.414232337351934,16.038082194876804,0.7857142857142857,0.5789473684210527,1.2656056743514574,1.0214065926911324,6.9274456096551535,0.7443757412066938,6.645507510728449,0.586568956928864,0.3734072022160664,0.634296192898298,2.945054176244222,0.0,0.0,0.0,0.0,0.0,0.0,1.7325288626192632,18.038082202238776,0.875,0.7368421052631579,1.2023648257844024,7.839210318568908,0.019852941176470587,0.071875,0.09172794117647058,4.625,0.13602941176470587,478.67544317735883,23.933772158867942,23.933772158867942,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.2,15,5,5,0.00962,13.735577,13.745197,1.5413539468982957,2.824309370239083,0.6495238095238095,0.24210526315789474,1.3522586494316693,0.9976443422802506,1.2982450348043282,1.4142135623730951,2.000000007361971,0.5,0.15789473684210525,1.1029411764888786,0.8617349962712745,0.9117647089137527,1.7320717597898834,4.411996822303257,0.7142857142857143,0.3684210526315789,1.6379617911413735,1.112365682602557,2.0225869268307526,1.1706871648719959,2.306708734699734,0.4933333333333333,0.2263157894736842,0.7577339306335669,1.0762918319351846,0.0,0.0,0.14285714285714285,0.05263157894736842,0.07983193277310924,0.029411764705882353,1.7320508075688772,3.4119968296652274,0.8,0.42105263157894735,1.1602562148813023,1.6402339886856818,0.027058823529411764,0.05058823529411765,0.07764705882352942,4.0,0.11764705882352941,137.28875880627712,27.457751761255423,27.457751761255423,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.2,15,10,10,0.00962,29.789139,29.798759,1.4778059949337419,3.194317226063466,0.6774891774891775,0.31052631578947365,1.286949559454283,0.9871052441578458,1.4888365048496626,1.4142135623730951,2.000000007361971,0.5,0.15789473684210525,1.1029411764888786,0.8617349962712745,0.9117647089137527,1.7320717597898834,5.518942315169915,0.7272727272727273,0.42105263157894735,1.6452192395752925,1.119623131036476,2.5077997768346707,1.0670052462532718,2.5854336280268204,0.5534680134680134,0.2923976608187135,0.7486460501011194,1.227989010233266,0.0,0.0,0.14285714285714285,0.05263157894736842,0.07983193277310924,0.029411764705882353,1.7320661373090123,5.518942322531886,0.8,0.42105263157894735,1.1602625271272404,2.5077997798660707,0.03147058823529412,0.07352941176470588,0.105,4.55,0.1338235294117647,269.0838308861205,26.908383088612048,26.908383088612048,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.2,15,15,15,0.00962,46.164722,46.174341999999996,1.4782951984408714,6.323301635841043,0.6827705627705626,0.3263157894736841,1.2976746697921833,0.9902580432592025,2.7860653794639583,1.4142135623730951,2.000000007361971,0.5,0.15789473684210525,1.1029411764888786,0.8617349962712745,0.9117647089137527,1.7325288626182196,17.25335342954758,0.7272727272727273,0.42105263157894735,1.6584688889870574,1.119811349848144,7.339616118049004,0.9158646176242214,6.584618148766847,0.5312842712842714,0.2842105263157894,0.6740148765041252,2.870136884786348,0.0,0.0,0.0,0.0,0.0,0.0,1.7325288626192632,17.25335343690955,0.8,0.42105263157894735,1.1604530610785202,7.339616121080402,0.028496732026143792,0.07,0.09849673202614379,4.7,0.13823529411764707,366.15719286411866,24.410479524274578,24.410479524274578,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.2,15,20,20,0.00962,62.574455,62.584075,1.4624401295663767,6.0443803380970165,0.7041292041292043,0.36842105263157887,1.2884534065225972,0.995665196834828,2.6947448450987714,1.4142135623730951,2.000000007361971,0.5,0.15789473684210525,1.1029411764888786,0.8617349962712745,0.9117647089137527,1.7325288626182196,18.038082194876804,0.8333333333333334,0.5263157894736842,1.7177380511973959,1.1790805120584826,7.721563256713978,0.9463509018061566,6.845563375129872,0.6334467944336365,0.40609418282548465,0.7436588741036849,3.0456963742794825,0.0,0.0,0.0,0.0,0.0,0.0,1.7325288626192632,18.038082202238776,0.8666666666666667,0.6842105263157895,1.1977079630393044,7.8097985538630255,0.02286764705882353,0.0724264705882353,0.09529411764705882,5.075,0.14926470588235294,495.0254574727896,24.75127287363948,24.75127287363948,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,1,5,5,0.019084,16.929871,16.948954999999998,0.31203430552303174,21.169527030931885,0.733549257759784,0.24736842105263154,0.6121921120322208,0.608365133437627,5.769309027038611,0.010763596701458794,1.7839368562972029,0.6666666666666666,0.15789473684210525,0.4808306356066746,0.4808306356066746,0.5844361507200159,1.0028286250180765,36.401934879342654,0.8421052631578947,0.42105263157894735,0.8878066052418947,0.8686717122689258,9.91749223227919,0.48981207174291486,27.443094554204627,0.8081916522589896,0.3789473684210526,0.7088424866083474,7.520817429412543,0.004366874,0.7237569087245882,0.6842105263157895,0.18421052631578946,0.4917195516226415,0.3232565419272497,1.0425775532695256,49.87667897205395,0.8947368421052632,0.47368421052631576,0.9169072782221388,13.514594445448214,0.010566037735849057,0.10867924528301887,0.11924528301886793,5.3,0.1,39.77766059714599,7.955532119429198,7.955532119429198,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,1,10,10,0.019084,35.356491,35.375575,0.3418242950810214,27.76946025095227,0.7195218816271447,0.24999999999999994,0.6126536315347028,0.6061768232635056,7.514574405911921,0.010763596701458794,1.7839368562972029,0.6666666666666666,0.15789473684210525,0.4808306356066746,0.4808306356066746,0.5844361507200159,1.0180381820008908,36.401934879342654,0.8421052631578947,0.42105263157894735,0.9183225208335769,0.8726893310945749,9.91749223227919,0.4422545835486116,18.187865709267502,0.7403173337383864,0.34970760233918124,0.6476155255045141,5.055075638087432,0.0,0.0,0.4,0.15789473684210525,0.28679245283018867,0.11320754716981131,1.4390233019474108,49.87667897205395,0.8947368421052632,0.5,1.0216287967408255,13.533462369976515,0.01169811320754717,0.11283018867924528,0.12452830188679245,5.35,0.1009433962264151,103.8874851350873,10.38874851350873,10.38874851350873,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,1,15,15,0.019084,53.953366,53.97245,0.48854821876525456,30.663539548946403,0.7417480764849186,0.2543859649122807,0.6857133693941873,0.6608698484743485,8.28219283682861,0.010763596701458794,1.7839368562972029,0.6666666666666666,0.15789473684210525,0.4808306356066746,0.4808306356066746,0.5844361507200159,1.4311672592675913,38.401934879342654,0.8461538461538461,0.42105263157894735,1.1929951364910516,0.984720524218725,10.445794119071644,0.688584913665454,13.964517732134178,0.7305985914179192,0.34235588972431075,0.7057157597207033,3.934203246403817,0.0,0.0,0.1,0.02631578947368421,0.07169811320754717,0.018867924528301886,1.7569769362690764,51.87667897205395,0.8947368421052632,0.5,1.1056165492031522,14.061764256768967,0.01429769392033543,0.10842767295597484,0.12272536687631028,5.533333333333333,0.10440251572327044,171.86637506966224,11.457758337977483,11.457758337977483,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,1,20,20,0.019084,72.38913,72.408214,0.577484919892371,31.36639024087424,0.7555591776644408,0.26973684210526316,0.736119435752687,0.6942648609385272,8.478857799476215,0.010763596701458794,1.7839368562972029,0.6666666666666666,0.15789473684210525,0.4808306356066746,0.4808306356066746,0.5844361507200159,1.4311672592675913,38.401934879342654,0.9285714285714286,0.42105263157894735,1.2520869880357333,1.0438123757634068,10.445794119071644,0.82818918469725,12.268490411045626,0.737550708101023,0.35886426592797777,0.7475768961056674,3.4980322237717343,0.0,0.0,0.1,0.02631578947368421,0.07169811320754717,0.018867924528301886,1.7569769362690764,51.87667897205395,0.9565217391304348,0.5789473684210527,1.1499151546174262,14.118368030353873,0.012523584905660377,0.08988207547169812,0.10240566037735849,5.9,0.11132075471698114,234.52797241198186,11.726398620599094,11.726398620599094,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,2,5,5,0.019084,16.742972,16.762056,1.477816445614186,3.5525650723190907,0.5320054945054945,0.20526315789473681,0.9647256769516164,0.771804509996366,1.0855832266503258,1.4142135623730951,2.000000007361971,0.35714285714285715,0.13157894736842105,0.7843665768311403,0.6296305366915453,0.6226415113786339,1.7321471240193307,6.027426755953416,0.6875,0.2894736842105263,1.2902024299505308,0.9504728252126533,1.799697633648072,0.8993946512765081,2.723796284164597,0.5515204678362573,0.24473684210526314,0.6330057150122432,0.8949650561944218,0.0,0.0,0.13333333333333333,0.05263157894736842,0.09559748427672955,0.03773584905660377,1.732147124019799,6.027426763315386,0.7894736842105263,0.39473684210526316,1.0235860327599469,1.875169333705951,0.015849056603773583,0.07018867924528302,0.0860377358490566,5.5,0.10377358490566038,66.46767567516133,13.293535135032267,13.293535135032267,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,2,10,10,0.019084,35.423543,35.442627,1.4460157000674587,2.849822389439074,0.6805685735832795,0.2657894736842105,1.0438668641691438,0.8699212376813026,0.9433493104178685,1.4142135623730951,2.000000007361971,0.35714285714285715,0.13157894736842105,0.7843665768311403,0.6296305366915453,0.6226415113786339,1.7321471240193307,6.027426755953416,0.8666666666666667,0.34210526315789475,1.418661549447386,1.0789319447095087,1.8374334827046757,0.9106256555436882,2.37409010397114,0.6971378179401916,0.32456140350877194,0.740377287912055,0.8598225431873452,0.0,0.0,0.1,0.02631578947368421,0.07169811320754717,0.018867924528301886,1.732147124019799,6.027426763315386,0.8947368421052632,0.4473684210526316,1.0990577308731544,1.9129051827625547,0.017169811320754718,0.10471698113207548,0.12188679245283018,6.6,0.12452830188679245,135.49116235892453,13.549116235892452,13.549116235892452,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,2,15,15,0.019084,53.820198,53.839282,1.4778157043556883,3.242509841016835,0.7178541502070914,0.2894736842105263,1.0974814947137363,0.90505429375187,1.0640592032874658,1.4142135623730951,2.000000007361971,0.35714285714285715,0.13157894736842105,0.7843665768311403,0.6296305366915453,0.6226415113786339,1.73229094571546,7.780386403163773,0.875,0.3684210526315789,1.427430235384493,1.0849447781135177,2.3193473517791094,0.9600720083077505,2.8063366279696895,0.7036252718484031,0.32656641604010017,0.7580899706895816,0.9754384264358389,0.0,0.0,0.1,0.02631578947368421,0.07169811320754717,0.018867924528301886,1.7322909457161997,7.780386410525743,0.9,0.47368421052631576,1.1028693064155999,2.3948190518369885,0.01748427672955975,0.10306079664570231,0.12054507337526206,7.1,0.1339622641509434,201.86995277141511,13.457996851427675,13.457996851427675,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,2,20,20,0.019084,72.366758,72.38584200000001,1.4778131135919002,3.253232002247093,0.7410221916026869,0.3184210526315788,1.114109632095806,0.9216646579469566,1.0876461892728169,1.4142135623730951,2.000000007361971,0.35714285714285715,0.13157894736842105,0.7843665768311403,0.6296305366915453,0.6226415113786339,1.73229094571546,7.780386403163773,0.875,0.42105263157894735,1.427430235384493,1.0849447781135177,2.357083200835713,0.9252404631370774,2.656726152698661,0.7387725058060728,0.3729916897506926,0.7740890887650915,0.9692047235529732,0.0,0.0,0.1,0.02631578947368421,0.07169811320754717,0.018867924528301886,1.7322909457161997,7.780386410525743,0.9166666666666666,0.5789473684210527,1.114818991950191,2.470290749950196,0.014033018867924529,0.09075471698113208,0.10478773584905661,7.65,0.14433962264150943,269.26191038547813,13.463095519273907,13.463095519273907,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,3,5,5,0.019084,16.772114,16.791197999999998,1.414228384864644,2.602328343800672,0.7417948717948718,0.22105263157894733,1.0611147964364056,0.9054226889869837,0.8458980530794227,1.4142135623730951,2.000000007361971,0.6666666666666666,0.21052631578947367,1.006289308187834,0.8515532680482389,0.6792452849635395,1.4142809327293644,4.287884795554829,0.8,0.23684210526315788,1.1055331920260025,0.947168548268134,1.3024601346748605,0.9927251615528295,2.4599053029116376,0.633406862745098,0.2710526315789473,0.7163700574727045,0.8441259290709986,0.004366874,0.7237569087245882,0.1,0.02631578947368421,0.07285162709433962,0.21004899475743838,1.414280932729798,4.2878848029168,0.8823529411764706,0.39473684210526316,1.006214053262699,1.4156676837893432,0.015849056603773583,0.07773584905660377,0.09358490566037736,5.7,0.10754716981132076,68.11838877317052,13.623677754634105,13.623677754634105,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,3,10,10,0.019084,35.494339,35.513422999999996,1.4046013937561515,2.749822389439074,0.7403346653346653,0.24210526315789468,1.0603029299531563,0.9018327697227057,0.8999530840027742,1.0001668157104784,2.000000007361971,0.6666666666666666,0.21052631578947367,0.7469634362398389,0.7421824293071704,0.6792452849635395,1.7320508075688772,4.287884795554829,0.8181818181818182,0.2894736842105263,1.3790737564439803,1.0441437810730825,1.3401959837314643,1.0515328897867013,2.57409010397114,0.6909112018012948,0.3192982456140351,0.7731337004804344,0.9088791469609301,0.0,0.0,0.1,0.02631578947368421,0.07169811320754717,0.018867924528301886,1.732147124019799,6.027426763315386,0.8947368421052632,0.4473684210526316,1.0990577308731544,1.9129051827625547,0.018867924528301886,0.1030188679245283,0.12188679245283018,6.1,0.11509433962264151,135.82634241432618,13.582634241432618,13.582634241432618,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.4,3,15,15,0.019084,55.000195,55.019279,1.4014139006909236,3.244338290922931,0.7426284826284826,0.25438596491228066,1.062735706370276,0.9026354141425521,1.0393849573507112,1.0001668157104784,2.000000007361971,0.6666666666666666,0.21052631578947367,0.7469634362398389,0.7421824293071704,0.6792452849635395,1.73229094571546,7.780386403163773,0.8461538461538461,0.3157894736842105,1.4067480873438543,1.064262630072879,2.2816115027225057,0.9285191449895406,2.8693328064040435,0.6923856473436306,0.3243107769423559,0.7416966533756892,0.9904616757257761,0.0,0.0,0.1,0.02631578947368421,0.07169811320754717,0.018867924528301886,1.7322909457161997,7.780386410525743,0.9047619047619048,0.5,1.106283502282626,2.4136869763652906,0.017358490566037735,0.10230607966457023,0.11966457023060796,6.333333333333333,0.11949685534591195,200.3861639638779,13.35907759759186,13.35907759759186,1.0
