dataset,heuristic,model,method,prefix_length,idx,desired_nr_of_cfs,generated_cfs,time_train,time_test,runtime,distance_l2,distance_mad,distance_j,distance_h,distance_l1j,distance_l2j,distance_mh,distance_l2_min,distance_mad_min,distance_j_min,distance_h_min,distance_l1j_min,distance_l2j_min,distance_mh_min,distance_l2_max,distance_mad_max,distance_j_max,distance_h_max,distance_l1j_max,distance_l2j_max,distance_mh_max,diversity_l2,diversity_mad,diversity_j,diversity_h,diversity_l2j,diversity_mh,diversity_l2_min,diversity_mad_min,diversity_j_min,diversity_h_min,diversity_l2j_min,diversity_mh_min,diversity_l2_max,diversity_mad_max,diversity_j_max,diversity_h_max,diversity_l2j_max,diversity_mh_max,count_diversity_cont,count_diversity_cate,count_diversity_all,avg_nbr_changes_per_cf,avg_nbr_changes,implausibility_sum,implausibility_max_nbr_cf,implausibility_nbr_cf,sat_score
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,4,20,20,0.070176,22.668014,22.73819,1.633998341869378,7.263360398496678,0.8964494657915394,0.2760638297872341,1.1297935448845449,0.9829562070695046,1.1709820695316835,1.0001118268181586,2.156590583142626,0.7586206896551724,0.2127659574468085,0.7845846003213766,0.782678077092114,0.46047952444033735,2.000055915753746,49.39798914622316,1.0,0.3617021276595745,1.37806767529765,1.1192732368858023,6.65662245914793,1.0532724310271222,7.451086630558048,0.91744062717694,0.25089585666293396,0.9264700274221291,1.1733892050837473,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7569769362690764,53.80000172766595,1.0,0.46808510638297873,1.088052083557496,7.313761689791957,0.006708715596330276,0.06955275229357798,0.07626146788990826,14.85,0.13623853211009174,109.18371012791681,5.4591855063958405,5.4591855063958405,0.7875
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,5,5,5,0.070176,2.215172,2.285348,1.1121588644133888,2.984664562850022,0.9125,0.17446808510638298,0.9935042527790878,0.9297726981815362,0.533810127338535,1.7612274139100492e-10,2.9190228723167602e-08,0.8333333333333334,0.14893617021276595,0.7186544342733858,0.7186544342733858,0.12844037072168077,1.732061316630615,4.923322762973969,1.0,0.23404255319148937,1.2484813823627,1.0848519122277855,0.8341882447856475,1.385374413288579,3.569329116865679,0.8886994949494949,0.08085106382978725,0.9443393973513086,0.5281707122579772,1.0001555412705643,2.0,0.3333333333333333,0.010638297872340425,0.4159221184506535,0.26605504587155965,1.7320613166312284,4.923322792164198,1.0,0.1595744680851064,1.0848519122278644,0.7699680650486127,0.009908256880733945,0.027889908256880733,0.03779816513761468,9.5,0.0871559633027523,29.065620665952622,5.813124133190525,5.813124133190525,0.65
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,5,10,10,0.070176,9.579722,9.649898,0.9803655492013345,2.333713464797917,0.9181801994301996,0.2106382978723404,0.9723652307784632,0.9177436370207106,0.4813943899740444,1.7612274139100492e-10,2.9190228723167602e-08,0.8333333333333334,0.14893617021276595,0.7186544342733858,0.7186544342733858,0.12844037072168077,1.732061316630615,4.923322762973969,1.0,0.26595744680851063,1.2484813823627,1.0848519122277855,0.861711180565464,1.2389686558740047,2.831557424708763,0.9334273179468189,0.16146572104018914,0.9641076061397895,0.5029319424192703,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320616552356105,4.93930523778139,1.0,0.2978723404255319,1.0848519557183354,0.891286911274674,0.010275229357798165,0.0626605504587156,0.07293577981651377,11.1,0.1018348623853211,57.42383434673964,5.742383434673964,5.742383434673964,0.625
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,5,15,15,0.070176,15.169381,15.239557,1.146174836115741,2.622475645652601,0.9028432370099038,0.22836879432624116,0.9934067471900752,0.9258138714179021,0.5337736303284687,1.7612274139100492e-10,2.9190228723167602e-08,0.8333333333333334,0.14893617021276595,0.7186544342733858,0.7186544342733858,0.12844037072168077,1.732061316630615,4.923322762973969,1.0,0.2978723404255319,1.2484813823627,1.0848519122277855,0.8892341163452805,1.1136313796878683,2.326545605564454,0.9076092020346312,0.18632218844984805,0.9257440762099587,0.4595038916714502,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320616552356105,4.93930523778139,1.0,0.3191489361702128,1.0848519557183354,0.909635535127885,0.008623853211009174,0.07031600407747196,0.07893985728848114,12.066666666666666,0.11070336391437309,85.2962575592877,5.68641717061918,5.68641717061918,0.7333333333333333
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,5,20,20,0.070176,22.521794,22.59197,1.2302751280029534,5.110690683946445,0.9056454996528526,0.2558510638297872,1.014773699545768,0.9390323739395365,0.8770611887637636,1.7612274139100492e-10,2.9190228723167602e-08,0.8333333333333334,0.14893617021276595,0.7186544342733858,0.7186544342733858,0.12844037072168077,1.7559742852308051,50.876678964691976,1.0,0.35106382978723405,1.284808949362071,1.087923302690195,6.837371610143924,1.132284245592087,7.0237429328838985,0.9158223113236602,0.2433930571108623,0.9352227220432412,1.1120307195302352,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7569769362690764,53.80000172766595,1.0,0.44680851063829785,1.088052083557496,7.295413065938746,0.0068577981651376145,0.06831422018348624,0.07517201834862386,13.425,0.1231651376146789,110.70781804263625,5.535390902131812,5.535390902131812,0.8
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,6,5,5,0.070176,2.341729,2.411905,0.6974970968076214,7.251554803699854,0.8957142857142857,0.2276595744680851,0.8802028445738431,0.8620376349766015,1.127722635337596,0.035398585071860236,5.866890252577455,0.8,0.20212765957446807,0.6944548641376702,0.6944548641376702,0.9278574636338015,1.414656516552725,9.790213008189452,1.0,0.2553191489361702,1.1238126623028077,1.0440843232269557,1.477642037749104,1.0975268107063467,2.5693291022447995,0.8775044563279858,0.1223404255319149,0.8977137086671516,0.43551015992135045,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320508075688772,4.9233227556119985,1.0,0.19148936170212766,1.0848505624400393,0.7974909961336513,0.0066055045871559635,0.04220183486238532,0.048807339449541284,11.6,0.10642201834862386,28.63691990181757,5.7273839803635145,5.7273839803635145,0.8
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,6,10,10,0.070176,8.641482,8.711658,0.6005234388571965,6.797407214341485,0.8828126489750516,0.24255319148936166,0.8559581753987239,0.8384561206206937,1.0822357889979888,0.031668884071860234,5.24873711460576,0.7931034482758621,0.20212765957446807,0.6880283349994228,0.6880283349994228,0.8484616477475289,1.414656516552725,9.790213008189452,1.0,0.2765957446808511,1.1238126623028077,1.0440843232269557,1.495990661602315,0.9720781588246746,1.9749618453834048,0.8829383885476004,0.15886524822695036,0.8862871811653201,0.3906678822816606,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320508075688772,4.9233227556119985,1.0,0.24468085106382978,1.0848505624400393,0.8433625557666788,0.006788990825688073,0.06165137614678899,0.06844036697247706,12.25,0.11238532110091744,56.6879884822277,5.66879884822277,5.66879884822277,0.825
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,6,15,15,0.070176,15.259742,15.329918,0.7799227126692493,6.818437227027407,0.9056324253240271,0.2553191489361702,0.9139535349687884,0.881177669337872,1.0959460658567313,0.031668884071860234,5.24873711460576,0.7931034482758621,0.20212765957446807,0.6880283349994228,0.6880283349994228,0.8484616477475289,1.414656516552725,9.790213008189452,1.0,0.30851063829787234,1.1238126623028077,1.0440843232269557,1.5235135973821314,1.1136313796878683,2.326545605564455,0.907609202034631,0.18632218844984805,0.9257440762099585,0.45950389167145034,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320616552356105,4.93930523778139,1.0,0.3191489361702128,1.0848519557183354,0.909635535127885,0.00872579001019368,0.07060142711518859,0.07932721712538227,13.0,0.11926605504587157,85.2962575592877,5.68641717061918,5.68641717061918,0.7333333333333333
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,6,20,20,0.070176,21.671279,21.741455,0.7608719326168203,8.398676086233587,0.9069998114743951,0.276063829787234,0.9099741008229228,0.8799099939011801,1.3168024330942223,0.031668884071860234,2.0865038420517106,0.7931034482758621,0.20212765957446807,0.6880283349994228,0.6880283349994228,0.44230324576810964,1.414656516552725,44.00978871947649,1.0,0.3617021276595745,1.1238126623028077,1.0440843232269557,5.964560019015329,1.1498568341945234,7.481460473416594,0.9210196915365375,0.23236282194848823,0.9419618961757601,1.1613078155136716,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,2.000009394362317,53.80000172766595,1.0,0.44680851063829785,1.1192672616612152,7.295413065938746,0.007213302752293578,0.06621559633027523,0.0734288990825688,13.95,0.12798165137614678,109.74731685247647,5.487365842623824,5.487365842623824,0.775
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,7,5,5,0.070176,2.034328,2.104504,0.9664411005211072,2.844340908544348,0.975,0.14680851063829786,0.996228427427702,0.9649557376816101,0.49193369467542086,0.0034099234299649964,0.5651538470445931,0.875,0.1276595744680851,0.7550251277799956,0.7550251277799956,0.18268031062958076,1.4142315843725881,5.106629740628286,1.0,0.18085106382978725,1.1201830710277019,1.0440297447818003,0.811860700631156,1.3121621995285202,3.2165903574334775,0.915,0.09255319148936171,0.9576171632421954,0.49295655967035495,1.0000069553105866,1.6181531379716942,0.3333333333333333,0.010638297872340425,0.415903034015427,0.21701049478535522,1.7320508075688772,4.9233227556119985,1.0,0.18085106382978725,1.0848505624400393,0.7883166842070457,0.009174311926605505,0.031926605504587154,0.04110091743119266,8.0,0.07339449541284404,28.833673010738945,5.766734602147789,5.766734602147789,0.7
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,7,10,10,0.070176,9.08177,9.151946,0.7682069955123748,2.3138239431250978,0.972420634920635,0.17340425531914896,0.9680598099115523,0.9372700699056233,0.4467296807683612,0.0034099234299649964,0.5651538470445931,0.875,0.1276595744680851,0.7550251277799956,0.7550251277799956,0.18268031062958076,1.4142315843725881,5.106629740628286,1.0,0.2127659574468085,1.1201830710277019,1.0440297447818003,0.8393836364109725,1.1437326051468872,2.4363772687839917,0.9184031260455858,0.15366430260047284,0.9389188102783623,0.44544702942587466,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320613166312284,4.923322792164198,1.0,0.23404255319148937,1.0848519122278644,0.8341882485348512,0.008623853211009174,0.05963302752293578,0.06825688073394495,9.15,0.08394495412844037,57.01302242879824,5.701302242879824,5.701302242879824,0.75
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,7,15,15,0.070176,14.863292,14.933468,0.6745152158623282,2.069252791610868,0.9761693121693121,0.1964539007092199,0.9540810269841118,0.9284690675778711,0.4351945481579709,0.0034099234299649964,0.5651538470445931,0.875,0.1276595744680851,0.7550251277799956,0.7550251277799956,0.18268031062958076,1.4142315843725881,5.106629740628286,1.0,0.2553191489361702,1.1201830710277019,1.0440297447818003,0.8760808841173945,1.045845157397152,2.126969572831265,0.9112994083525721,0.18672745694022289,0.9202199687036872,0.4342197703854923,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320616552356105,4.93930523778139,1.0,0.3404255319148936,1.0848519557183354,0.927984158981096,0.00764525993883792,0.07076452599388379,0.07840978593272172,10.166666666666666,0.09327217125382263,85.14064788823008,5.676043192548672,5.676043192548672,0.8
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,7,20,20,0.070176,22.486998,22.557174,0.7000516784011127,4.372470465954822,0.9729094774956841,0.21648936170212765,0.9573102093157052,0.9289377466257788,0.7482989589299772,0.0034099234299649964,0.5651538470445931,0.875,0.1276595744680851,0.7550251277799956,0.7550251277799956,0.18268031062958076,1.4142315843725883,48.693371987037665,1.0,0.2978723404255319,1.1201830710277019,1.0440297447818003,6.511075301087407,1.091256127815979,7.002690301304952,0.9208610356220731,0.22402015677491602,0.9342983774119136,1.0926198069276278,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,2.000009394362317,53.80000172766595,1.0,0.39361702127659576,1.1192672616612152,7.249541506305719,0.006502293577981651,0.06455275229357799,0.07105504587155963,11.125,0.10206422018348624,110.29224538532527,5.514612269266264,5.514612269266264,0.825
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,8,5,5,0.070176,2.094877,2.165053,1.1658526246680005,4.307198149101561,0.9185366993922394,0.24042553191489363,0.9742020434719598,0.9418751053965368,0.760557560435063,1.000098181253635,3.3225335979791617,0.8064516129032258,0.22340425531914893,0.8257122715419848,0.8239250105546249,0.6194079850615437,1.4142829887072914,6.24585635359116,1.0,0.26595744680851063,1.1210659264694782,1.0440363471734135,1.0315778802777638,1.4585588539436243,3.3693291022447993,0.8743939393939394,0.11063829787234043,0.9414023326444133,0.528170710380066,1.0001555412705643,2.0,0.3333333333333333,0.010638297872340425,0.4159221184506535,0.26605504587155965,1.7320508075688772,4.9233227556119985,1.0,0.19148936170212766,1.0848505624400393,0.7974909961336513,0.009541284403669725,0.0381651376146789,0.047706422018348627,12.5,0.11467889908256881,29.047512930337263,5.8095025860674525,5.8095025860674525,0.75
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,8,10,10,0.070176,8.849601,8.919777,0.7299599250668185,3.514865873540361,0.8874717547140408,0.2585106382978723,0.8829653617751647,0.8590989348078467,0.6743864424730739,0.014013284655222651,2.3225335979791617,0.8064516129032258,0.22340425531914893,0.6972719045695077,0.6972719045695077,0.4909676180890667,1.4142829887072914,6.24585635359116,1.0,0.2872340425531915,1.1210659264694782,1.0440363471734135,1.0499265041309747,1.129987949647781,2.117997884455733,0.869464256573042,0.15673758865248227,0.8949492790177512,0.40720462124507883,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320508075688772,4.9233227556119985,1.0,0.22340425531914893,1.0848505624400393,0.8250139319134677,0.007155963302752293,0.060825688073394495,0.06798165137614678,13.1,0.12018348623853212,57.06887231309808,5.706887231309809,5.706887231309809,0.8
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,8,15,15,0.070176,14.48326,14.553436,0.7711068841006614,3.2740805724291153,0.9092336457285032,0.26666666666666666,0.914312438750328,0.8831510006962253,0.6504935291804981,0.010283583655222653,1.7043804600074672,0.8064516129032258,0.22340425531914893,0.69679286040437,0.69679286040437,0.411571802202794,1.4142829887072914,6.24585635359116,1.0,0.2978723404255319,1.1210659264694782,1.0440363471734135,1.05910081605758,1.1136313796878683,2.326545605564455,0.907609202034631,0.18632218844984805,0.9257440762099585,0.45950389167145034,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320616552356105,4.93930523778139,1.0,0.3191489361702128,1.0848519557183354,0.909635535127885,0.00872579001019368,0.07068297655453619,0.07940876656472987,13.533333333333333,0.12415902140672783,85.29625755928771,5.686417170619181,5.686417170619181,0.7333333333333333
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,8,20,20,0.070176,22.140041,22.210217,0.7028629978294125,5.361586572185179,0.9092983668058083,0.2872340425531915,0.9032194469504752,0.874441545406952,0.9363505689045185,0.009646410655222652,1.5987766892545734,0.8048780487804879,0.22340425531914893,0.695354003069165,0.695354003069165,0.39800801513361495,1.4142829887072914,47.554145374074785,1.0,0.3723404255319149,1.1210659264694782,1.0440363471734135,6.428972800339881,1.0913947863325189,7.038085141936673,0.9216262600266811,0.23678611422172458,0.934976105056544,1.108175107559225,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,2.000009394362317,53.80000172766595,1.0,0.4787234042553192,1.1192672616612152,7.3229360017185625,0.006777522935779817,0.0666743119266055,0.07345183486238532,14.45,0.13256880733944953,110.2749905084713,5.513749525423565,5.513749525423565,0.775
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,9,5,5,0.070176,1.997853,2.068029,1.4777810114122516,2.2000000073619708,0.8414887486094915,0.1702127659574468,1.0082563520175603,0.9154942800831535,0.42935779911071187,1.4142135623730951,2.000000007361971,0.7272727272727273,0.1595744680851064,0.8840700583876903,0.8088314333656853,0.394495413789611,1.7320508075688772,3.000000007361971,0.9411764705882353,0.18085106382978725,1.1969778737239998,1.0341220141399854,0.5412844046152991,1.253516942700323,1.8,0.8526712503183091,0.14999999999999997,0.8963333461259229,0.3605504587155963,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320508075688772,3.0,1.0,0.2127659574468085,1.0848505624400393,0.5688073394495413,0.0066055045871559635,0.05174311926605504,0.05834862385321101,9.6,0.08807339449541285,28.359521447043306,5.671904289408661,5.671904289408661,0.8
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,9,10,10,0.070176,8.967231,9.037407,1.2637734905407472,2.1923322851059965,0.8654093470131968,0.1819148936170213,0.9778130201186973,0.908635848502853,0.4384646971695776,0.006033619955580667,1.0000000291902287,0.7272727272727273,0.1595744680851064,0.6279642847982981,0.6279642847982981,0.2660550496207633,1.7320508075688772,3.923322762973969,1.0,0.2127659574468085,1.247706422024054,1.0848505624400393,0.6873992539599594,1.143482104142217,2.3402201139883947,0.8897407082165013,0.1536643026004728,0.9141685874343317,0.4330965691768988,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320613166312284,4.923322792164198,1.0,0.23404255319148937,1.0848519122278644,0.8341882485348512,0.007981651376146788,0.05963302752293578,0.06761467889908257,9.95,0.09128440366972478,57.077926178183795,5.707792617818379,5.707792617818379,0.75
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic,1.0,9,15,15,0.070176,15.804164,15.87434,1.241237424680462,2.1704972319042013,0.8753771078086598,0.19787234042553192,0.9863921494127262,0.9143373585278946,0.4494216628133837,0.006033619955580667,1.0000000291902287,0.7272727272727273,0.1595744680851064,0.6279642847982981,0.6279642847982981,0.2660550496207633,1.7320508075688772,3.923322762973969,1.0,0.2553191489361702,1.247706422024054,1.0848505624400393,0.7240965016663814,1.1405657117450774,2.2793505252122177,0.9040530371965129,0.18814589665653494,0.9261367473477367,0.4550148774191315,0.0,0.0,0.3333333333333333,0.010638297872340425,0.2874617737003058,0.009174311926605505,1.7320616552356105,4.93930523778139,1.0,0.3617021276595745,1.0848519557183354,0.946332782834307,0.008338430173292558,0.07145769622833843,0.07979612640163099,10.7,0.0981651376146789,85.45662796971492,5.697108531314328,5.697108531314328,0.7666666666666667
